Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/08/2008,0,0,28.6(2.88 %),0,0,0,0,0,0.0
13/08/2008,0,0,27.9(-2.45 %),0,0,0,0,0,0.0
14/08/2008,0,0,28.7(2.87 %),0,0,0,0,0,0.0
15/08/2008,0,0,29.5(2.79 %),0,0,0,0,0,0.0
18/08/2008,0,0,30.9(4.75 %),0,0,0,0,0,0.0
19/08/2008,1000,32400000,32(3.56 %),1000,32400000,0,0,0,0.0
20/08/2008,0,0,32(0.00 %),0,0,0,0,0,0.0
21/08/2008,-1000,-32000000,33.5(4.69 %),0,0,1000,32000000,0,0.0
22/08/2008,0,0,31.9(-4.78 %),0,0,0,0,0,0.0
25/08/2008,-28720,-898560000,30.6(-4.08 %),0,0,28720,898560000,0,0.0
26/08/2008,-1280,-41088000,32.1(4.90 %),0,0,1280,41088000,0,0.0
27/08/2008,0,0,33.7(4.98 %),0,0,0,0,0,0.0
28/08/2008,0,0,35.3(4.75 %),0,0,0,0,0,0.0
29/08/2008,100,3550000,35.3(0.00 %),100,3550000,0,0,0,0.0
03/09/2008,0,0,37(4.82 %),0,0,0,0,0,0.0
04/09/2008,0,0,38.8(4.86 %),0,0,0,0,0,0.0
05/09/2008,0,0,40.3(3.87 %),0,0,0,0,0,0.0
08/09/2008,0,0,39.5(-1.99 %),0,0,0,0,0,0.0
09/09/2008,0,0,37.6(-4.81 %),0,0,0,0,0,0.0
10/09/2008,0,0,37.5(-0.27 %),0,0,0,0,0,0.0
11/09/2008,0,0,35.7(-4.80 %),0,0,0,0,0,0.0
12/09/2008,0,0,34(-4.76 %),0,0,0,0,0,0.0
15/09/2008,0,0,32.3(-5.00 %),0,0,0,0,0,0.0
16/09/2008,0,0,30.7(-4.95 %),0,0,0,0,0,0.0
17/09/2008,0,0,29.2(-4.89 %),0,0,0,0,0,0.0
18/09/2008,-20,-610000,29(-0.68 %),0,0,20,610000,0,0.0
19/09/2008,330,9141000,30.4(4.83 %),330,9141000,0,0,0,0.0
22/09/2008,0,0,31.9(4.93 %),0,0,0,0,0,0.0
23/09/2008,0,0,33(3.45 %),0,0,0,0,0,0.0
24/09/2008,0,0,34.6(4.85 %),0,0,0,0,0,0.0
25/09/2008,0,0,35(1.16 %),0,0,0,0,0,0.0
26/09/2008,0,0,33.3(-4.86 %),0,0,0,0,0,0.0
29/09/2008,0,0,31.7(-4.80 %),0,0,0,0,0,0.0
30/09/2008,0,0,30.2(-4.73 %),0,0,0,0,0,0.0
01/10/2008,0,0,30.1(-0.33 %),0,0,0,0,0,0.0
02/10/2008,0,0,31.6(4.98 %),0,0,0,0,0,0.0
03/10/2008,0,0,32.5(2.85 %),0,0,0,0,0,0.0
06/10/2008,0,0,30.9(-4.92 %),0,0,0,0,0,0.0
07/10/2008,0,0,29.4(-4.85 %),0,0,0,0,0,0.0
08/10/2008,0,0,30.8(4.76 %),0,0,0,0,0,0.0
09/10/2008,0,0,30.8(0.00 %),0,0,0,0,0,0.0
10/10/2008,0,0,29.3(-4.87 %),0,0,0,0,0,0.0
13/10/2008,-1190,-33201000,27.9(-4.78 %),400,11160000,1590,44361000,0,0.0
14/10/2008,-1810,-52852000,29.2(4.66 %),0,0,1810,52852000,0,0.0
15/10/2008,0,0,27.9(-4.45 %),0,0,0,0,0,0.0
16/10/2008,0,0,28.6(2.51 %),0,0,0,0,0,0.0
17/10/2008,0,0,28.8(0.70 %),0,0,0,0,0,0.0
20/10/2008,0,0,29.5(2.43 %),0,0,0,0,0,0.0
21/10/2008,0,0,29.5(0.00 %),0,0,0,0,0,0.0
22/10/2008,0,0,28.1(-4.75 %),0,0,0,0,0,0.0
23/10/2008,0,0,26.7(-4.98 %),0,0,0,0,0,0.0
24/10/2008,0,0,25.4(-4.87 %),0,0,0,0,0,0.0
27/10/2008,0,0,23.4(-4.88 %),0,0,0,0,0,0.0
28/10/2008,0,0,24(2.56 %),0,0,0,0,0,0.0
29/10/2008,0,0,24.4(1.67 %),0,0,0,0,0,0.0
30/10/2008,0,0,25.5(4.51 %),0,0,0,0,0,0.0
31/10/2008,0,0,24.6(-3.53 %),0,0,0,0,0,0.0
03/11/2008,0,0,25.5(3.66 %),0,0,0,0,0,0.0
04/11/2008,0,0,25(-1.96 %),0,0,0,0,0,0.0
05/11/2008,0,0,26(4.00 %),0,0,0,0,0,0.0
06/11/2008,0,0,25(-3.85 %),0,0,0,0,0,0.0
07/11/2008,0,0,23.9(-4.40 %),0,0,0,0,0,0.0
10/11/2008,200,4900000,24.5(2.51 %),200,4900000,0,0,0,0.0
11/11/2008,1000,23400000,23.3(-4.90 %),1000,23400000,0,0,0,0.0
12/11/2008,0,0,24.4(4.72 %),0,0,0,0,0,0.0
13/11/2008,500,12380000,23.3(-4.51 %),500,12380000,0,0,0,0.0
14/11/2008,410,9881000,24.1(3.43 %),410,9881000,0,0,0,0.0
17/11/2008,0,0,25(3.73 %),0,0,0,0,0,0.0
18/11/2008,0,0,23.8(-4.80 %),0,0,0,0,0,0.0
19/11/2008,0,0,24.2(1.68 %),0,0,0,0,0,0.0
20/11/2008,0,0,24(-0.83 %),0,0,0,0,0,0.0
21/11/2008,0,0,24.1(0.42 %),0,0,0,0,0,0.0
24/11/2008,100,2410000,24.1(0.00 %),100,2410000,0,0,0,0.0
25/11/2008,0,0,23.5(-2.49 %),0,0,0,0,0,0.0
26/11/2008,0,0,24.5(4.26 %),0,0,0,0,0,0.0
27/11/2008,500,12223000,23.3(-4.90 %),500,12223000,0,0,0,0.0
28/11/2008,350,8400000,24(3.00 %),350,8400000,0,0,0,0.0
01/12/2008,0,0,24(0.00 %),0,0,0,0,0,0.0
02/12/2008,0,0,23(-4.17 %),0,0,0,0,0,0.0
03/12/2008,0,0,21.9(-4.78 %),0,0,0,0,0,0.0
04/12/2008,0,0,20.9(-4.57 %),0,0,0,0,0,0.0
05/12/2008,0,0,21(0.48 %),0,0,0,0,0,0.0
08/12/2008,1000,21000000,21(0.00 %),1000,21000000,0,0,0,0.0
09/12/2008,200,4360000,21.8(3.81 %),200,4360000,0,0,0,0.0
10/12/2008,0,0,22.5(3.21 %),0,0,0,0,0,0.0
11/12/2008,0,0,18.1(2.55 %),0,0,0,0,0,0.0
12/12/2008,1300,23650000,18.2(0.55 %),1300,23650000,0,0,0,0.0
15/12/2008,0,0,18.4(1.10 %),0,0,0,0,0,0.0
16/12/2008,0,0,17.5(-4.89 %),0,0,0,0,0,0.0
17/12/2008,0,0,17.1(-2.29 %),0,0,0,0,0,0.0
18/12/2008,0,0,17.9(4.68 %),0,0,0,0,0,0.0
19/12/2008,0,0,18.7(4.47 %),0,0,0,0,0,0.0
22/12/2008,0,0,19.3(3.21 %),0,0,0,0,0,0.0
23/12/2008,0,0,19.7(2.07 %),0,0,0,0,0,0.0
24/12/2008,0,0,19.7(0.00 %),0,0,0,0,0,0.0
25/12/2008,0,0,19.7(0.00 %),0,0,0,0,0,0.0
26/12/2008,0,0,19.7(0.00 %),0,0,0,0,0,0.0
29/12/2008,0,0,19.9(1.02 %),0,0,0,0,0,0.0
30/12/2008,0,0,19(-4.52 %),0,0,0,0,0,0.0
31/12/2008,0,0,19.9(4.74 %),0,0,0,0,0,0.0
02/01/2009,400,8000000,20.2(1.51 %),400,8000000,0,0,1754231,13.87
05/01/2009,0,0,20(-0.99 %),0,0,0,0,1754231,13.87
06/01/2009,-20000,-400000000,20.1(0.50 %),0,0,20000,400000000,1774231,13.47
07/01/2009,0,0,20.3(1.00 %),0,0,0,0,1774231,13.47
08/01/2009,-10,-193000,19.3(-4.93 %),0,0,10,193000,1774241,13.47
09/01/2009,0,0,19(-1.55 %),0,0,0,0,1774241,13.47
12/01/2009,0,0,19.4(2.11 %),0,0,0,0,1774241,13.47
13/01/2009,0,0,19.8(2.06 %),0,0,0,0,1774241,13.47
14/01/2009,0,0,20(1.01 %),0,0,0,0,1774241,13.47
15/01/2009,0,0,20(0.00 %),0,0,0,0,1774241,13.47
16/01/2009,0,0,19(-5.00 %),0,0,0,0,1774241,13.47
19/01/2009,0,0,18.3(-3.68 %),0,0,0,0,1774241,13.47
20/01/2009,0,0,19.2(4.92 %),0,0,0,0,1774241,13.47
21/01/2009,0,0,19.7(2.60 %),0,0,0,0,1774241,13.47
22/01/2009,0,0,20.2(2.54 %),0,0,0,0,1774241,13.47
23/01/2009,0,0,19.2(-4.95 %),0,0,0,0,1774241,13.47
02/02/2009,0,0,19.7(2.60 %),0,0,0,0,1774241,13.47
03/02/2009,90,1692000,18.8(-4.57 %),90,1692000,0,0,1774151,13.47
04/02/2009,40,716000,17.9(-4.79 %),40,716000,0,0,1774111,13.47
05/02/2009,40,700000,17.5(-2.23 %),40,700000,0,0,1774071,13.48
06/02/2009,0,0,18.3(4.57 %),0,0,0,0,1774071,13.48
09/02/2009,0,0,18.5(1.09 %),0,0,0,0,1774071,13.48
10/02/2009,0,0,17.6(-4.86 %),0,0,0,0,1774071,13.48
11/02/2009,0,0,16.8(-4.55 %),0,0,0,0,1774071,13.48
12/02/2009,0,0,17.4(3.57 %),0,0,0,0,1774071,13.48
13/02/2009,0,0,17.5(0.57 %),0,0,0,0,1774071,13.48
16/02/2009,0,0,18(2.86 %),0,0,0,0,1774071,13.48
17/02/2009,0,0,17.4(-3.33 %),0,0,0,0,1774071,13.48
18/02/2009,0,0,17.4(0.00 %),0,0,0,0,1774071,13.48
19/02/2009,10,182000,18.2(4.60 %),10,182000,0,0,1774061,13.48
20/02/2009,0,0,18.9(3.85 %),0,0,0,0,1774061,13.48
23/02/2009,0,0,18.4(-2.65 %),0,0,0,0,1774061,13.48
24/02/2009,0,0,18(-2.17 %),0,0,0,0,1774061,13.48
25/02/2009,0,0,18(0.00 %),0,0,0,0,1774061,13.48
26/02/2009,0,0,18(0.00 %),0,0,0,0,1774061,13.48
27/02/2009,110,2013000,18.5(2.78 %),110,2013000,0,0,1773951,13.48
02/03/2009,200,3700000,18.5(0.00 %),200,3700000,0,0,1773751,13.48
03/03/2009,0,0,17.6(-4.86 %),0,0,0,0,1773751,13.48
04/03/2009,0,0,17(-3.41 %),0,0,0,0,1773751,13.48
05/03/2009,0,0,17.8(4.71 %),0,0,0,0,1773751,13.48
06/03/2009,0,0,17.6(-1.12 %),0,0,0,0,1773751,13.48
09/03/2009,0,0,16.9(-3.98 %),0,0,0,0,1773751,13.48
10/03/2009,0,0,17.6(4.14 %),0,0,0,0,1773751,13.48
11/03/2009,100,1730000,18.4(4.55 %),100,1730000,0,0,1773651,13.48
12/03/2009,0,0,17.5(-4.89 %),0,0,0,0,1773651,13.48
13/03/2009,100,1750000,18.3(4.57 %),100,1750000,0,0,1773551,13.49
16/03/2009,0,0,17.6(-3.83 %),0,0,0,0,1773551,13.49
17/03/2009,0,0,18(2.27 %),0,0,0,0,1773551,13.49
18/03/2009,0,0,17.5(-2.78 %),0,0,0,0,1773551,13.49
19/03/2009,0,0,17.5(0.00 %),0,0,0,0,1773551,13.49
20/03/2009,0,0,17.1(-2.29 %),0,0,0,0,1773551,13.49
23/03/2009,0,0,16.8(-1.75 %),0,0,0,0,1773551,13.49
24/03/2009,0,0,17(1.19 %),0,0,0,0,1773551,13.49
25/03/2009,0,0,17(0.00 %),0,0,0,0,1773551,13.49
26/03/2009,0,0,17.3(1.76 %),0,0,0,0,1773551,13.49
27/03/2009,0,0,16.9(-2.31 %),0,0,0,0,1773551,13.49
30/03/2009,0,0,16.6(-1.78 %),0,0,0,0,1773551,13.49
31/03/2009,0,0,17.4(4.82 %),0,0,0,0,1773551,13.49
01/04/2009,0,0,18(3.45 %),0,0,0,0,1773551,13.49
02/04/2009,0,0,18.2(1.11 %),0,0,0,0,1773551,13.49
03/04/2009,2500,45500000,18.2(0.00 %),2500,45500000,0,0,1771051,13.54
07/04/2009,0,0,18.7(2.75 %),0,0,0,0,1771051,13.54
08/04/2009,0,0,17.9(-4.28 %),0,0,0,0,1771051,13.54
09/04/2009,0,0,18(0.56 %),0,0,0,0,1771051,13.54
10/04/2009,0,0,18.5(2.78 %),0,0,0,0,1771051,13.54
13/04/2009,0,0,19(2.70 %),0,0,0,0,1771051,13.54
14/04/2009,0,0,19.3(1.58 %),0,0,0,0,1771051,13.54
15/04/2009,0,0,18.4(-4.66 %),0,0,0,0,1771051,13.54
16/04/2009,0,0,18.9(2.72 %),0,0,0,0,1771051,13.54
17/04/2009,0,0,18(-4.76 %),0,0,0,0,1771051,13.54
20/04/2009,0,0,17.1(-5.00 %),0,0,0,0,1771051,13.54
21/04/2009,0,0,17.4(1.75 %),0,0,0,0,1771051,13.54
22/04/2009,0,0,17.8(2.30 %),0,0,0,0,1771051,13.54
23/04/2009,0,0,18(1.12 %),0,0,0,0,1771051,13.54
24/04/2009,100,1750000,17.8(-1.11 %),100,1750000,0,0,1770951,13.54
27/04/2009,0,0,17(-4.49 %),0,0,0,0,1770951,13.54
28/04/2009,0,0,17.1(0.59 %),0,0,0,0,1770951,13.54
29/04/2009,0,0,17.1(0.00 %),0,0,0,0,1770951,13.54
04/05/2009,0,0,17.9(4.68 %),0,0,0,0,1770951,13.54
05/05/2009,100,1870000,18.7(4.47 %),100,1870000,0,0,1770851,13.54
06/05/2009,100,1890000,18.9(1.07 %),100,1890000,0,0,1770751,13.54
07/05/2009,0,0,18.8(-0.53 %),0,0,0,0,1770751,13.54
08/05/2009,0,0,18.5(-1.60 %),0,0,0,0,1770751,13.54
11/05/2009,0,0,19.4(4.86 %),0,0,0,0,1770751,13.54
12/05/2009,2000,40275000,20.3(4.64 %),2000,40275000,0,0,1768751,13.58
13/05/2009,0,0,21.3(4.93 %),0,0,0,0,1768751,13.58
14/05/2009,0,0,21.9(2.82 %),0,0,0,0,1768751,13.58
15/05/2009,0,0,22.8(4.11 %),0,0,0,0,1768751,13.58
18/05/2009,14700,347214000,23.9(4.82 %),16700,394014000,2000,46800000,1754051,13.88
19/05/2009,50,1250000,25(4.60 %),50,1250000,0,0,1754001,13.88
20/05/2009,3250,85150000,26.2(4.80 %),3250,85150000,0,0,1750751,13.52
21/05/2009,0,0,26.3(0.38 %),0,0,0,0,1750751,13.52
22/05/2009,0,0,25(-4.94 %),0,0,0,0,1750751,13.52
25/05/2009,1000,26000000,26.2(4.80 %),1000,26000000,0,0,1749751,13.54
26/05/2009,0,0,26(-0.76 %),0,0,0,0,1749751,13.54
27/05/2009,0,0,24.8(-4.62 %),0,0,0,0,1749751,13.54
28/05/2009,0,0,25.9(4.44 %),0,0,0,0,1749751,13.54
29/05/2009,0,0,27.1(4.63 %),0,0,0,0,1749751,13.54
01/06/2009,0,0,28.4(4.80 %),0,0,0,0,1749751,13.54
02/06/2009,0,0,29.8(4.93 %),0,0,0,0,1749751,13.54
03/06/2009,100,3120000,31.2(4.70 %),100,3120000,0,0,1749651,13.54
04/06/2009,0,0,32.7(4.81 %),0,0,0,0,1749651,13.54
05/06/2009,0,0,34.3(4.89 %),0,0,0,0,1749651,13.54
08/06/2009,0,0,36(4.96 %),0,0,0,0,1749651,13.54
09/06/2009,0,0,34.2(-5.00 %),0,0,0,0,1749651,13.54
10/06/2009,0,0,32.5(-4.97 %),0,0,0,0,1749651,13.54
11/06/2009,-1200,-38400000,33(1.54 %),0,0,1200,38400000,1750851,13.51
12/06/2009,0,0,31.4(-4.85 %),0,0,0,0,1750851,13.51
15/06/2009,0,0,29.9(-4.78 %),0,0,0,0,1750851,13.51
16/06/2009,0,0,28.5(-4.68 %),0,0,0,0,1750851,13.51
17/06/2009,0,0,27.1(-4.91 %),0,0,0,0,1750851,13.51
18/06/2009,0,0,26.2(-3.32 %),0,0,0,0,1750851,13.51
19/06/2009,-100,-2750000,27.5(4.96 %),0,0,100,2750000,1750951,13.51
22/06/2009,0,0,26.2(-4.73 %),0,0,0,0,1750951,13.51
23/06/2009,0,0,24.9(-4.96 %),0,0,0,0,1750951,13.51
24/06/2009,0,0,25.8(3.61 %),0,0,0,0,1750951,13.51
25/06/2009,-110,-2706000,25.9(0.39 %),0,0,110,2706000,1751061,13.51
26/06/2009,0,0,24.7(-4.63 %),0,0,0,0,1751061,13.51
29/06/2009,0,0,23.5(-4.86 %),0,0,0,0,1751061,13.51
30/06/2009,1000,24600000,24(2.13 %),1000,24600000,0,0,1750061,13.53
01/07/2009,0,0,22.8(-5.00 %),0,0,0,0,1750061,13.53
02/07/2009,0,0,23.7(3.95 %),0,0,0,0,1750061,13.53
03/07/2009,0,0,22.6(-4.64 %),0,0,0,0,1750061,13.53
06/07/2009,0,0,23.7(4.87 %),0,0,0,0,1750061,13.53
07/07/2009,0,0,24(1.27 %),0,0,0,0,1750061,13.53
08/07/2009,0,0,23.9(-0.42 %),0,0,0,0,1750061,13.53
09/07/2009,0,0,22.8(-4.60 %),0,0,0,0,1750061,13.53
10/07/2009,0,0,22(-3.51 %),0,0,0,0,1750061,13.53
27/07/2009,0,0,24.9(6.87 %),0,0,0,0,1750061,13.53
28/07/2009,0,0,25.4(2.01 %),0,0,0,0,1750061,13.53
29/07/2009,0,0,23.6(-6.35 %),0,0,0,0,1750061,13.53
30/07/2009,0,0,24(-0.41 %),0,0,0,0,1750061,13.53
31/07/2009,0,0,25(3.73 %),0,0,0,0,1750061,13.53
03/08/2009,0,0,24(-1.64 %),0,0,0,0,1750061,13.53
04/08/2009,0,0,23.3(-2.92 %),0,0,0,0,1750061,13.53
05/08/2009,0,0,23.7(0.42 %),0,0,0,0,1750061,13.53
06/08/2009,0,0,25(4.60 %),0,0,0,0,1750061,13.53
07/08/2009,0,0,24(-4.00 %),0,0,0,0,1750061,13.53
10/08/2009,0,0,25.8(5.31 %),0,0,0,0,1750061,13.53
11/08/2009,0,0,27.5(6.59 %),0,0,0,0,1750061,13.53
12/08/2009,0,0,25.6(-6.91 %),0,0,0,0,1750061,13.53
13/08/2009,0,0,23.9(-6.64 %),0,0,0,0,1750061,13.53
14/08/2009,0,0,23.5(-2.08 %),0,0,0,0,1750061,13.53
17/08/2009,0,0,23.6(-1.67 %),0,0,0,0,1750061,13.53
18/08/2009,0,0,23.7(0.00 %),0,0,0,0,1750061,13.53
19/08/2009,0,0,24.2(0.83 %),0,0,0,0,1750061,13.53
20/08/2009,0,0,24.5(1.24 %),0,0,0,0,1750061,13.53
21/08/2009,0,0,24.5(0.82 %),0,0,0,0,1750061,13.53
24/08/2009,0,0,25.9(5.28 %),0,0,0,0,1750061,13.53
25/08/2009,0,0,26.4(4.76 %),0,0,0,0,1750061,13.53
26/08/2009,0,0,24.7(-6.44 %),0,0,0,0,1750061,13.53
27/08/2009,0,0,24.7(-1.59 %),0,0,0,0,1750061,13.53
28/08/2009,0,0,24.7(-0.40 %),0,0,0,0,1750061,13.53
31/08/2009,0,0,25.5(2.00 %),0,0,0,0,1750061,13.53
01/09/2009,0,0,25.2(0.00 %),0,0,0,0,1750061,13.53
03/09/2009,0,0,24.5(-4.67 %),0,0,0,0,1750061,13.53
04/09/2009,0,0,22.6(-6.61 %),0,0,0,0,1750061,13.53
07/09/2009,0,0,24.3(0.41 %),0,0,0,0,1750061,13.53
08/09/2009,0,0,24.8(2.48 %),0,0,0,0,1750061,13.53
09/09/2009,0,0,24.3(-2.02 %),0,0,0,0,1750061,13.53
10/09/2009,0,0,24.2(-1.63 %),0,0,0,0,1750061,13.53
11/09/2009,0,0,24.9(2.47 %),0,0,0,0,1750061,13.53
14/09/2009,0,0,25.8(5.74 %),0,0,0,0,1750061,13.53
15/09/2009,0,0,25(-2.72 %),0,0,0,0,1750061,13.53
16/09/2009,0,0,25.7(0.39 %),0,0,0,0,1750061,13.53
17/09/2009,0,0,27(4.25 %),0,0,0,0,1750061,13.53
18/09/2009,0,0,26(-3.70 %),0,0,0,0,1750061,13.53
21/09/2009,0,0,26.9(5.91 %),0,0,0,0,1750061,13.53
22/09/2009,0,0,27(0.37 %),0,0,0,0,1750061,13.53
23/09/2009,0,0,27(0.00 %),0,0,0,0,1750061,13.53
24/09/2009,0,0,27.5(1.10 %),0,0,0,0,1750061,13.53
25/09/2009,0,0,28(2.56 %),0,0,0,0,1750061,13.53
28/09/2009,0,0,28.4(3.27 %),0,0,0,0,1750061,13.53
29/09/2009,0,0,26.8(-5.96 %),0,0,0,0,1750061,13.53
30/09/2009,0,0,25.3(-5.95 %),0,0,0,0,1750061,13.53
01/10/2009,0,0,27.5(1.85 %),0,0,0,0,1750061,13.53
02/10/2009,0,0,26(0.00 %),0,0,0,0,1750061,13.53
05/10/2009,0,0,27(-0.37 %),0,0,0,0,1750061,13.53
06/10/2009,0,0,26(-3.70 %),0,0,0,0,1750061,13.53
07/10/2009,0,0,27(2.66 %),0,0,0,0,1750061,13.53
08/10/2009,0,0,26(-3.35 %),0,0,0,0,1750061,16.33
09/10/2009,0,0,26.9(3.07 %),0,0,0,0,1750061,13.53
12/10/2009,100,2710000,27(1.50 %),100,2710000,0,0,1749961,13.53
13/10/2009,0,0,27.5(1.85 %),0,0,0,0,1749961,13.53
14/10/2009,0,0,29.5(6.88 %),0,0,0,0,1749961,13.53
15/10/2009,0,0,29.9(3.82 %),0,0,0,0,1749961,13.53
16/10/2009,-100,-2900000,28.5(-1.38 %),0,0,100,2900000,1750161,13.53
19/10/2009,0,0,30.8(6.94 %),0,0,0,0,1750061,13.53
20/10/2009,0,0,32.9(6.82 %),0,0,0,0,1750061,13.53
21/10/2009,0,0,34.8(6.10 %),0,0,0,0,1750061,13.53
22/10/2009,0,0,32.1(-6.14 %),0,0,0,0,1750061,13.53
23/10/2009,0,0,32(-0.93 %),0,0,0,0,1750061,13.53
26/10/2009,0,0,29.8(-5.40 %),0,0,0,0,1750061,13.53
27/10/2009,0,0,29(-2.03 %),0,0,0,0,1750061,13.53
28/10/2009,0,0,28.4(-2.07 %),0,0,0,0,1750061,13.53
29/10/2009,0,0,28.4(-0.70 %),0,0,0,0,1750061,13.53
30/10/2009,0,0,29(4.69 %),0,0,0,0,1750061,13.53
02/11/2009,0,0,28(0.00 %),0,0,0,0,1750061,13.53
03/11/2009,0,0,30(4.90 %),0,0,0,0,1750061,13.53
04/11/2009,1000,30100000,27.9(-7.00 %),1000,30100000,0,0,1749061,13.55
05/11/2009,0,0,28.3(0.00 %),0,0,0,0,1749061,13.55
06/11/2009,0,0,29.9(4.91 %),0,0,0,0,1749061,13.55
09/11/2009,0,0,27.5(-4.51 %),0,0,0,0,1749061,13.55
10/11/2009,0,0,28(-5.41 %),0,0,0,0,1749061,13.55
11/11/2009,0,0,29(2.84 %),0,0,0,0,1749061,13.55
12/11/2009,0,0,29.5(1.03 %),0,0,0,0,1749061,13.55
13/11/2009,0,0,28(-4.76 %),0,0,0,0,1749061,13.55
16/11/2009,0,0,29(0.00 %),0,0,0,0,1749061,13.55
17/11/2009,0,0,27.8(-5.76 %),0,0,0,0,1749061,13.55
18/11/2009,0,0,28(-0.36 %),0,0,0,0,1749061,13.55
19/11/2009,0,0,28.2(-2.76 %),0,0,0,0,1749061,13.55
20/11/2009,0,0,28(-1.06 %),0,0,0,0,1749061,13.55
23/11/2009,0,0,26.5(-5.69 %),0,0,0,0,1749061,13.55
24/11/2009,200,4800000,26.8(6.77 %),200,4800000,0,0,1748861,13.55
25/11/2009,0,0,23.5(-6.00 %),0,0,0,0,1748861,13.55
26/11/2009,0,0,23.9(-6.27 %),0,0,0,0,1748861,13.55
27/11/2009,0,0,24.8(2.48 %),0,0,0,0,1748861,13.55
30/11/2009,0,0,25.5(0.79 %),0,0,0,0,1748861,13.55
01/12/2009,0,0,26.5(1.92 %),0,0,0,0,1748861,13.55
02/12/2009,0,0,25.5(-1.92 %),0,0,0,0,1748861,13.55
03/12/2009,0,0,23.8(-6.67 %),0,0,0,0,1748861,13.55
04/12/2009,0,0,25.7(6.64 %),0,0,0,0,1748861,13.55
07/12/2009,3000,78000000,26(1.17 %),3000,78000000,0,0,1745861,13.62
08/12/2009,0,0,26.8(3.08 %),0,0,0,0,1745861,13.62
09/12/2009,0,0,27(0.75 %),0,0,0,0,1745861,13.62
10/12/2009,-100,-2520000,25.2(-6.67 %),0,0,100,2520000,1745961,13.61
11/12/2009,-400,-9400000,23.5(-6.75 %),0,0,400,9400000,1746361,13.6
14/12/2009,0,0,25.5(5.37 %),0,0,0,0,1746361,13.6
15/12/2009,-100,-2700000,27(5.88 %),0,0,100,2700000,1746461,13.6
16/12/2009,0,0,27.7(2.59 %),0,0,0,0,1746461,13.6
17/12/2009,0,0,27(-2.53 %),0,0,0,0,1746461,13.6
18/12/2009,0,0,25.5(-5.56 %),0,0,0,0,1746461,13.6
21/12/2009,0,0,26(1.56 %),0,0,0,0,1746461,13.6
22/12/2009,0,0,27.5(4.17 %),0,0,0,0,1746461,13.6
23/12/2009,100,2700000,25(-5.66 %),100,2700000,0,0,1746361,13.6
24/12/2009,0,0,26.3(2.73 %),0,0,0,0,1746361,13.6
25/12/2009,0,0,26(-1.14 %),0,0,0,0,1746361,13.6
28/12/2009,-6700,-157600000,23.5(-6.37 %),0,0,6700,157600000,1753061,13.47
29/12/2009,-100,-2530000,22.5(-5.06 %),0,0,100,2530000,1753161,13.47
30/12/2009,0,0,24(6.67 %),0,0,0,0,1753161,13.47
31/12/2009,-1300,-30660000,23.6(-1.67 %),0,0,1300,30660000,1754461,13.44
04/01/2010,0,0,25.5(5.81 %),0,0,0,0,1754461,13.44
05/01/2010,0,0,25.2(-1.18 %),0,0,0,0,1754461,13.44
06/01/2010,0,0,26.3(2.33 %),0,0,0,0,1754461,13.44
07/01/2010,0,0,26.5(0.76 %),0,0,0,0,1754461,13.44
08/01/2010,0,0,24.5(-4.67 %),0,0,0,0,1754461,13.44
11/01/2010,0,0,23.8(-6.67 %),0,0,0,0,1754461,13.44
12/01/2010,0,0,23.8(-0.42 %),0,0,0,0,1754461,13.44
13/01/2010,0,0,24(0.84 %),0,0,0,0,1754461,13.44
14/01/2010,0,0,24.5(0.82 %),0,0,0,0,1754461,13.44
15/01/2010,0,0,26(2.77 %),0,0,0,0,1754461,13.44
18/01/2010,0,0,26(0.00 %),0,0,0,0,1754461,13.44
19/01/2010,0,0,26(0.00 %),0,0,0,0,1754461,13.44
20/01/2010,0,0,24.2(-6.92 %),0,0,0,0,1754461,13.44
21/01/2010,0,0,25(3.31 %),0,0,0,0,1754461,13.44
22/01/2010,0,0,25(5.49 %),0,0,0,0,1754461,13.44
25/01/2010,0,0,25.8(3.20 %),0,0,0,0,1754461,13.44
26/01/2010,0,0,23.3(-3.32 %),0,0,0,0,1754461,13.44
27/01/2010,-1000,-22600000,22.6(-6.22 %),0,0,1000,22600000,1755461,13.42
28/01/2010,0,0,24.2(6.61 %),0,0,0,0,1755461,13.42
29/01/2010,0,0,25(3.31 %),0,0,0,0,1755461,13.42
01/02/2010,300,7350000,24.5(-2.00 %),300,7350000,0,0,1755161,13.43
02/02/2010,0,0,23.3(-6.43 %),0,0,0,0,1755161,13.43
03/02/2010,0,0,25(5.04 %),0,0,0,0,1755161,13.43
04/02/2010,0,0,23.4(-6.40 %),0,0,0,0,1755161,13.43
05/02/2010,0,0,24.9(2.89 %),0,0,0,0,1755161,13.43
08/02/2010,0,0,24.9(0.00 %),0,0,0,0,1755161,13.43
09/02/2010,0,0,23.3(-6.43 %),0,0,0,0,1755161,13.43
10/02/2010,0,0,23.2(-0.43 %),0,0,0,0,1755161,13.43
11/02/2010,0,0,24.8(6.90 %),0,0,0,0,1755161,13.43
12/02/2010,0,0,24.8(0.00 %),0,0,0,0,1755161,13.43
22/02/2010,-100,-2600000,26(4.84 %),0,0,100,2600000,1755261,13.42
23/02/2010,0,0,26(0.00 %),0,0,0,0,1755261,13.42
24/02/2010,0,0,24.2(-6.92 %),0,0,0,0,1755261,13.42
