Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/09/2021,-7100,-72210000,10.1(1.00 %),0,0,7100,72210000,43742664,0.99
01/10/2021,0,0,10(-0.99 %),78900,717990000,78900,717990000,43742664,0.99
04/10/2021,0,0,9.9(-1.00 %),0,0,0,0,43742664,0.99
05/10/2021,0,0,10.3(4.04 %),0,0,0,0,43742664,0.99
06/10/2021,0,0,10.3(0.00 %),0,0,0,0,43742664,-33.31
07/10/2021,0,0,10.8(4.85 %),0,0,0,0,43742664,-33.31
08/10/2021,0,0,10.7(-0.93 %),0,0,0,0,43742664,-33.31
11/10/2021,0,0,10.6(-0.93 %),0,0,0,0,43742664,-33.31
12/10/2021,0,0,10.4(-1.89 %),0,0,0,0,43742664,-33.31
13/10/2021,0,0,10.4(0.00 %),0,0,0,0,43742664,-33.31
14/10/2021,-300,-3120000,10.5(0.96 %),0,0,300,3120000,43742664,-33.31
15/10/2021,0,0,10.5(0.00 %),0,0,0,0,43742664,-33.31
18/10/2021,-200,-2080000,10.4(-0.95 %),0,0,200,2080000,43742664,-33.31
19/10/2021,0,0,10.2(-1.92 %),0,0,0,0,43742664,-33.31
20/10/2021,0,0,10.4(1.96 %),0,0,0,0,43742664,-33.31
21/10/2021,0,0,10.5(0.96 %),0,0,0,0,43742664,-33.31
22/10/2021,0,0,10.9(3.81 %),0,0,0,0,43742664,-33.31
25/10/2021,-200,-2220000,10.9(0.00 %),0,0,200,2220000,43742664,-33.31
26/10/2021,-600,-6420000,10.7(-1.83 %),0,0,600,6420000,43742664,-33.31
27/10/2021,0,0,11.6(8.41 %),0,0,0,0,43742664,0.99
28/10/2021,0,0,11.5(-0.86 %),0,0,0,0,43742664,0.99
29/10/2021,-1200,-13980000,11.6(0.87 %),0,0,1200,13980000,43743864,0.99
01/11/2021,0,0,11.8(1.72 %),0,0,0,0,43743864,0.99
02/11/2021,0,0,12(1.69 %),0,0,0,0,43743864,0.99
03/11/2021,0,0,11.2(-6.67 %),0,0,0,0,43743864,0.99
04/11/2021,0,0,11.2(0.00 %),0,0,0,0,43743864,0.99
05/11/2021,0,0,11.4(1.79 %),0,0,0,0,43743864,0.99
08/11/2021,0,0,11.9(4.39 %),0,0,0,0,43743864,0.99
09/11/2021,-21200,-250160000,11.9(0.00 %),0,0,21200,250160000,43765064,0.96
10/11/2021,-3800,-46280000,12.7(6.72 %),0,0,3800,46280000,43768864,0.96
11/11/2021,0,0,12.7(0.00 %),0,0,0,0,43768864,0.96
12/11/2021,0,0,12.7(0.00 %),0,0,0,0,43768864,0.96
15/11/2021,0,0,13.3(4.72 %),0,0,0,0,43768864,0.96
16/11/2021,-2600,-34340000,13(-2.26 %),0,0,2600,34340000,43771464,0.96
17/11/2021,-11800,-153400000,12.9(-0.77 %),0,0,11800,153400000,43783264,0.94
18/11/2021,-8800,-115280000,13.1(1.55 %),0,0,8800,115280000,43792064,0.93
19/11/2021,-7500,-102750000,13.3(1.53 %),0,0,7500,102750000,43799564,0.93
22/11/2021,-20000,-262780000,13(-2.26 %),0,0,20000,262780000,43819564,0.9
23/11/2021,0,0,13.2(1.54 %),0,0,0,0,43819564,0.9
24/11/2021,-500,-6600000,13.3(0.76 %),0,0,500,6600000,43820064,0.9
25/11/2021,-2000,-27000000,13.3(0.00 %),0,0,2000,27000000,43822064,0.9
26/11/2021,0,0,12.9(-3.01 %),0,0,0,0,43822064,-33.45
29/11/2021,-11200,-157920000,14.1(9.30 %),0,0,11200,157920000,43833264,0.89
30/11/2021,-4700,-71850000,15.4(9.22 %),0,0,4700,71850000,43837964,0.88
01/12/2021,-4400,-65120000,14.9(-3.25 %),0,0,4400,65120000,43842364,0.88
02/12/2021,-600,-9480000,15(0.67 %),0,0,600,9480000,43842964,0.88
03/12/2021,0,0,14.2(-5.33 %),0,0,0,0,43842964,0.88
06/12/2021,-1000,-14100000,13.1(-7.75 %),0,0,1000,14100000,43843964,0.88
07/12/2021,0,0,14.4(9.92 %),0,0,0,0,43843964,0.88
08/12/2021,0,0,14(-2.78 %),0,0,0,0,43843964,0.88
09/12/2021,-1500,-21000000,14.3(2.14 %),0,0,1500,21000000,43843964,-33.5
10/12/2021,0,0,14(-2.10 %),0,0,0,0,43843964,0.88
13/12/2021,0,0,14.4(2.86 %),0,0,0,0,43843964,0.88
14/12/2021,0,0,14.3(-0.69 %),0,0,0,0,43843964,0.88
15/12/2021,-61,-870600,14.1(-1.40 %),0,0,61,870600,43844025,0.88
16/12/2021,0,0,15(6.38 %),0,0,0,0,43844025,0.88
17/12/2021,0,0,14.6(-2.67 %),0,0,0,0,43844025,0.88
20/12/2021,0,0,14.8(1.37 %),0,0,0,0,43844025,0.88
21/12/2021,0,0,15.3(3.38 %),0,0,0,0,43844025,-33.5
22/12/2021,0,0,15(-1.96 %),0,0,0,0,43844025,0.88
23/12/2021,0,0,14.7(-2.00 %),0,0,0,0,43844025,0.88
24/12/2021,0,0,14.2(-3.40 %),0,0,0,0,43844025,0.88
27/12/2021,-100,-1440000,14.5(2.11 %),0,0,100,1440000,-752416,0.83
28/12/2021,0,0,15.3(5.52 %),0,0,0,0,0,49.0
29/12/2021,0,0,14.7(-3.92 %),0,0,0,0,0,0.83
30/12/2021,0,0,14.7(0.00 %),0,0,0,0,0,0.83
31/12/2021,0,0,14.4(-2.04 %),0,0,0,0,-752316,0.83
04/01/2022,-1100,-15840000,14.4(0.00 %),0,0,1100,15840000,-752316,0.83
05/01/2022,0,0,14.5(0.69 %),0,0,0,0,-752316,0.83
06/01/2022,0,0,14.7(1.38 %),0,0,0,0,-751216,0.82
07/01/2022,0,0,14.7(0.00 %),0,0,0,0,-751216,0.82
10/01/2022,0,0,15(2.04 %),0,0,0,0,-751216,0.82
11/01/2022,0,0,14.3(-4.67 %),0,0,0,0,-751216,0.82
12/01/2022,0,0,13.5(-5.59 %),0,0,0,0,-751216,0.82
13/01/2022,0,0,12.5(-7.41 %),0,0,0,0,-751216,0.82
14/01/2022,0,0,12.6(0.80 %),0,0,0,0,-751216,0.82
17/01/2022,0,0,11.4(-9.52 %),0,0,0,0,-751216,0.82
18/01/2022,0,0,10.4(-8.77 %),0,0,0,0,-751216,0.82
19/01/2022,0,0,10.9(4.81 %),0,0,0,0,-751216,0.82
20/01/2022,0,0,11.8(8.26 %),0,0,0,0,-751216,0.82
21/01/2022,0,0,11.6(-1.69 %),0,0,0,0,-751216,0.82
24/01/2022,0,0,10.6(-8.62 %),0,0,0,0,0,0.82
25/01/2022,-100,-1100000,10.9(2.83 %),0,0,100,1100000,0,0.82
26/01/2022,0,0,10.7(-1.83 %),0,0,0,0,0,0.82
27/01/2022,0,0,10.8(0.93 %),0,0,0,0,0,0.82
28/01/2022,0,0,10.6(-1.85 %),0,0,0,0,-751116,0.82
07/02/2022,0,0,11.4(7.55 %),0,0,0,0,-751116,0.82
08/02/2022,0,0,11.5(0.88 %),0,0,0,0,-751116,0.82
09/02/2022,-3200,-38080000,12(4.35 %),0,0,3200,38080000,-751116,0.82
10/02/2022,0,0,11.8(-1.67 %),0,0,0,0,0,0.82
11/02/2022,-5000,-59000000,11.8(0.00 %),0,0,5000,59000000,-747916,0.82
14/02/2022,0,0,11.4(-3.39 %),0,0,0,0,-747916,0.82
15/02/2022,0,0,11.5(0.88 %),0,0,0,0,-742916,0.82
16/02/2022,0,0,11.8(2.61 %),0,0,0,0,-742916,0.82
17/02/2022,0,0,11.7(-0.85 %),0,0,0,0,-742916,0.82
18/02/2022,0,0,12.2(4.27 %),0,0,0,0,-742916,0.82
21/02/2022,0,0,12.6(3.28 %),0,0,0,0,-742916,0.82
22/02/2022,0,0,12.5(-0.79 %),0,0,0,0,-742916,0.82
23/02/2022,0,0,12.5(0.00 %),0,0,0,0,-742916,0.82
24/02/2022,-700,-8750000,12(-4.00 %),0,0,700,8750000,-742916,0.82
25/02/2022,0,0,12.2(1.67 %),0,0,0,0,-742916,0.82
28/02/2022,-1000,-12200000,12.9(5.74 %),0,0,1000,12200000,-742216,0.81
01/03/2022,0,0,12.9(0.00 %),0,0,0,0,-742216,0.81
02/03/2022,0,0,12.7(-1.55 %),0,0,0,0,-741216,0.81
03/03/2022,0,0,12.8(0.79 %),0,0,0,0,-741216,0.81
04/03/2022,0,0,12.8(0.00 %),0,0,0,0,-741216,0.81
07/03/2022,0,0,12.9(0.78 %),0,0,0,0,-741216,0.81
08/03/2022,-21000,-281400000,13.3(3.10 %),0,0,21000,281400000,-741216,0.81
09/03/2022,0,0,13(-2.26 %),0,0,0,0,-741216,0.81
10/03/2022,0,0,13.2(1.54 %),0,0,0,0,-720216,0.79
11/03/2022,0,0,12.7(-3.79 %),0,0,0,0,-720216,0.79
14/03/2022,0,0,12.4(-2.36 %),0,0,0,0,-720216,0.79
15/03/2022,0,0,12.3(-0.81 %),0,0,0,0,-720216,0.79
16/03/2022,0,0,12.5(1.63 %),0,0,0,0,-720216,0.79
17/03/2022,0,0,12.6(0.80 %),0,0,0,0,-720216,0.79
18/03/2022,0,0,12.4(-1.59 %),0,0,0,0,-720216,0.79
21/03/2022,0,0,12.5(0.81 %),0,0,0,0,-720216,0.79
22/03/2022,0,0,12.5(0.00 %),0,0,0,0,-720216,0.79
23/03/2022,0,0,12.5(0.00 %),0,0,0,0,-720216,0.79
24/03/2022,0,0,12.4(-0.80 %),0,0,0,0,-720216,0.79
25/03/2022,-2500,-30750000,12.8(3.23 %),0,0,2500,30750000,-720216,0.79
28/03/2022,0,0,12.6(-1.56 %),0,0,0,0,-720216,0.79
29/03/2022,0,0,12.6(0.00 %),0,0,0,0,0,0.79
30/03/2022,0,0,12(-4.76 %),0,0,0,0,0,0.79
31/03/2022,0,0,11.6(-3.33 %),0,0,0,0,0,0.79
01/04/2022,0,0,11.5(-0.86 %),0,0,0,0,-717716,0.79
04/04/2022,0,0,11.7(1.74 %),0,0,0,0,-717716,0.79
05/04/2022,0,0,11.5(2.68 %),0,0,0,0,-717716,0.79
06/04/2022,0,0,11.2(-2.61 %),0,0,0,0,-717716,0.79
07/04/2022,0,0,11.1(-0.89 %),0,0,0,0,-717716,0.79
08/04/2022,0,0,10.7(-3.60 %),0,0,0,0,-717716,0.79
12/04/2022,0,0,10.1(-5.61 %),0,0,0,0,0,49.0
13/04/2022,0,0,10.5(3.96 %),0,0,0,0,-717716,0.79
14/04/2022,0,0,10.3(-1.90 %),0,0,0,0,-717716,0.79
15/04/2022,0,0,0(0.00 %),0,0,0,0,0,0.79
18/04/2022,0,0,9.8(-2.97 %),0,0,0,0,-717716,0.79
19/04/2022,0,0,9.4(-4.08 %),0,0,0,0,0,0.79
20/04/2022,0,0,9(-4.26 %),0,0,0,0,0,49.0
21/04/2022,0,0,8.8(-2.22 %),0,0,0,0,0,0.79
22/04/2022,0,0,9.2(4.55 %),0,0,0,0,0,0.79
25/04/2022,0,0,8.9(-3.26 %),0,0,0,0,0,0.79
26/04/2022,0,0,8.9(0.00 %),0,0,0,0,0,0.78
27/04/2022,0,0,9(1.12 %),0,0,0,0,0,0.78
28/04/2022,0,0,9.5(5.56 %),0,0,0,0,-713216,0.78
29/04/2022,0,0,9.6(1.05 %),0,0,0,0,-713216,0.78
04/05/2022,0,0,9.6(0.00 %),0,0,0,0,-713216,0.78
05/05/2022,0,0,9.4(-2.08 %),0,0,0,0,-713216,0.78
06/05/2022,0,0,9(-4.26 %),0,0,0,0,-713216,0.78
09/05/2022,0,0,8.2(-8.89 %),0,0,0,0,-713216,0.78
10/05/2022,-6600,-52940000,8.3(1.22 %),0,0,6600,52940000,-713216,0.78
11/05/2022,0,0,8.5(2.41 %),0,0,0,0,-713216,0.78
12/05/2022,0,0,7.9(-7.06 %),0,0,0,0,-706616,0.78
13/05/2022,0,0,7.3(-7.59 %),0,0,0,0,-706616,0.78
16/05/2022,-500,-3650000,7.6(4.11 %),0,0,500,3650000,-706616,0.78
17/05/2022,0,0,8.2(7.89 %),0,0,0,0,0,0.78
18/05/2022,0,0,8.2(0.00 %),0,0,0,0,0,0.78
19/05/2022,0,0,8.1(-1.22 %),0,0,0,0,0,0.78
20/05/2022,0,0,8.9(9.88 %),0,0,0,0,0,0.78
23/05/2022,0,0,9.6(7.87 %),0,0,0,0,-706116,0.78
24/05/2022,0,0,10.2(6.25 %),0,0,0,0,-706116,0.78
25/05/2022,0,0,10.7(4.90 %),0,0,0,0,-706116,0.78
26/05/2022,0,0,10.9(1.87 %),0,0,0,0,-706116,0.78
27/05/2022,0,0,10.7(-1.83 %),0,0,0,0,-706116,0.78
30/05/2022,0,0,10.3(-3.74 %),0,0,0,0,-706116,0.78
31/05/2022,0,0,9.6(-6.80 %),0,0,0,0,-706116,0.78
01/06/2022,-1000,-9600000,9.6(0.00 %),0,0,1000,9600000,0,0.78
02/06/2022,0,0,9.9(3.12 %),0,0,0,0,0,0.78
03/06/2022,0,0,9.9(0.00 %),0,0,0,0,-705116,0.77
06/06/2022,0,0,9.9(0.00 %),0,0,0,0,-705116,0.77
07/06/2022,0,0,9.5(-4.04 %),0,0,0,0,-705116,0.77
08/06/2022,0,0,9.6(1.05 %),0,0,0,0,-705116,0.77
09/06/2022,0,0,9.6(0.00 %),0,0,0,0,-705116,0.77
10/06/2022,0,0,9.4(-2.08 %),0,0,0,0,-705116,0.77
13/06/2022,0,0,8.5(-9.57 %),0,0,0,0,-705116,0.77
14/06/2022,0,0,8.4(-1.18 %),0,0,0,0,-705116,0.77
15/06/2022,0,0,8.3(-1.19 %),0,0,0,0,-705116,0.77
16/06/2022,0,0,8.5(2.41 %),0,0,0,0,-705116,0.77
17/06/2022,0,0,7.8(-8.24 %),0,0,0,0,-705116,0.77
20/06/2022,0,0,7.7(-1.28 %),0,0,0,0,-705116,0.77
21/06/2022,-800,-6160000,7.6(-1.30 %),0,0,800,6160000,-705116,0.77
22/06/2022,0,0,8.1(6.58 %),0,0,0,0,-705116,0.77
23/06/2022,0,0,8.1(0.00 %),0,0,0,0,0,0.77
24/06/2022,0,0,8.2(1.23 %),0,0,0,0,-712024,0.54
27/06/2022,0,0,8.4(2.44 %),0,0,0,0,-712024,0.54
28/06/2022,0,0,8.7(3.57 %),0,0,0,0,0,0.54
29/06/2022,0,0,8.6(-1.15 %),0,0,0,0,0,0.54
30/06/2022,0,0,8.1(-5.81 %),0,0,0,0,0,0.54
01/07/2022,0,0,8.1(0.00 %),0,0,0,0,0,0.54
04/07/2022,0,0,8.2(1.23 %),0,0,0,0,0,0.54
05/07/2022,0,0,8(-2.44 %),0,0,0,0,0,0.54
06/07/2022,0,0,7.7(-3.75 %),0,0,0,0,-712024,0.54
07/07/2022,0,0,7.8(1.30 %),0,0,0,0,-712024,0.54
08/07/2022,0,0,8(2.56 %),0,0,0,0,-712024,0.54
11/07/2022,0,0,8(0.00 %),0,0,0,0,-712024,0.54
12/07/2022,0,0,8.1(1.25 %),0,0,0,0,-712024,0.54
13/07/2022,0,0,8.4(3.70 %),0,0,0,0,-712024,0.54
14/07/2022,0,0,8.3(-1.19 %),0,0,0,0,-712024,0.54
15/07/2022,0,0,8.3(0.00 %),0,0,0,0,-712024,0.54
18/07/2022,0,0,8.3(0.00 %),0,0,0,0,-712024,0.54
19/07/2022,0,0,8.3(0.00 %),0,0,0,0,-712024,0.54
20/07/2022,0,0,8.5(2.41 %),0,0,0,0,-712024,0.54
21/07/2022,0,0,8.5(0.00 %),0,0,0,0,-712024,0.54
22/07/2022,0,0,8.3(-2.35 %),0,0,0,0,-712024,0.54
25/07/2022,0,0,8.3(0.00 %),0,0,0,0,-712024,0.54
26/07/2022,0,0,7.9(-4.82 %),0,0,0,0,-712024,0.54
27/07/2022,0,0,8.1(2.53 %),0,0,0,0,-712024,0.54
28/07/2022,0,0,8.1(0.00 %),0,0,0,0,-712024,0.54
29/07/2022,0,0,8(-1.23 %),0,0,0,0,-712024,0.54
01/08/2022,0,0,8(0.00 %),0,0,0,0,0,0.54
02/08/2022,0,0,8.5(6.25 %),0,0,0,0,-712024,0.54
03/08/2022,0,0,8.4(-1.18 %),0,0,0,0,-712024,0.54
04/08/2022,0,0,8.4(0.00 %),0,0,0,0,-712024,0.54
05/08/2022,-1400,-11900000,8.5(1.19 %),0,0,1400,11900000,-712024,0.54
08/08/2022,0,0,8.7(2.35 %),0,0,0,0,-712024,0.54
09/08/2022,0,0,9(3.45 %),0,0,0,0,-710624,0.54
10/08/2022,0,0,8.8(-2.22 %),0,0,0,0,-710624,0.54
11/08/2022,0,0,8.5(-3.41 %),0,0,0,0,-710624,0.54
12/08/2022,0,0,8.6(1.18 %),0,0,0,0,-710624,0.54
15/08/2022,-2000,-17000000,8.5(-1.16 %),0,0,2000,17000000,0,0.54
16/08/2022,0,0,8.3(-2.35 %),0,0,0,0,0,0.54
17/08/2022,-2000,-16600000,8.3(0.00 %),0,0,2000,16600000,-708624,0.54
18/08/2022,0,0,8.2(-1.20 %),0,0,0,0,-708624,0.54
19/08/2022,0,0,8.2(0.00 %),0,0,0,0,-706624,0.54
22/08/2022,0,0,8.1(-1.22 %),0,0,0,0,-706624,0.54
23/08/2022,0,0,8.2(1.23 %),0,0,0,0,-706624,0.54
24/08/2022,0,0,8.3(1.22 %),0,0,0,0,-706624,0.54
25/08/2022,0,0,8.4(1.20 %),0,0,0,0,0,0.54
26/08/2022,0,0,8.2(-2.38 %),0,0,0,0,-706624,0.54
29/08/2022,0,0,8(-2.44 %),0,0,0,0,-706624,0.54
30/08/2022,0,0,8(0.00 %),0,0,0,0,-706624,0.54
31/08/2022,0,0,8(0.00 %),0,0,0,0,-706624,0.54
05/09/2022,0,0,7.9(-1.25 %),0,0,0,0,-706624,0.54
06/09/2022,-1200,-9360000,7.8(-1.27 %),0,0,1200,9360000,-706624,0.54
07/09/2022,0,0,7.6(-2.56 %),0,0,0,0,-706624,0.54
08/09/2022,0,0,7.4(-2.63 %),0,0,0,0,-705424,0.54
09/09/2022,0,0,7.4(0.00 %),0,0,0,0,-705424,0.54
12/09/2022,0,0,7.5(1.35 %),0,0,0,0,-705424,0.54
13/09/2022,0,0,7.4(-1.33 %),0,0,0,0,-705424,0.54
14/09/2022,0,0,7.2(-2.70 %),0,0,0,0,-705424,0.54
15/09/2022,0,0,7.2(0.00 %),0,0,0,0,0,0.54
16/09/2022,0,0,6.9(-4.17 %),0,0,0,0,-705424,0.54
19/09/2022,0,0,6.3(-8.70 %),0,0,0,0,-705424,0.0
20/09/2022,0,0,6.5(3.17 %),0,0,0,0,-705424,0.54
21/09/2022,0,0,6.5(0.00 %),0,0,0,0,-705424,0.54
22/09/2022,-4600,-29900000,6.6(1.54 %),0,0,4600,29900000,-705424,0.54
23/09/2022,0,0,7.2(9.09 %),0,0,0,0,0,49.0
26/09/2022,0,0,6.9(-4.17 %),0,0,0,0,-700824,0.53
27/09/2022,0,0,6.8(-1.45 %),0,0,0,0,-700824,0.53
28/09/2022,0,0,6.7(-1.47 %),0,0,0,0,-700824,0.53
29/09/2022,0,0,6.5(-2.99 %),0,0,0,0,-700824,0.53
30/09/2022,0,0,6.4(-1.54 %),0,0,0,0,-700824,0.53
03/10/2022,0,0,5.9(-7.81 %),0,0,0,0,-700824,0.53
04/10/2022,0,0,6.1(3.39 %),0,0,0,0,-700824,0.53
05/10/2022,0,0,6.3(3.28 %),0,0,0,0,-700824,0.53
06/10/2022,0,0,5.9(-6.35 %),0,0,0,0,-700824,0.53
07/10/2022,0,0,5.4(-8.47 %),0,0,0,0,-700824,0.53
10/10/2022,-196,-1038800,5.4(0.00 %),0,0,196,1038800,-700824,0.53
11/10/2022,0,0,4.9(-9.26 %),0,0,0,0,-700824,0.53
12/10/2022,0,0,5.1(4.08 %),0,0,0,0,-700628,0.53
13/10/2022,0,0,5.1(0.00 %),0,0,0,0,-700628,0.53
14/10/2022,0,0,5.1(0.00 %),0,0,0,0,-700628,0.53
17/10/2022,0,0,5.1(0.00 %),0,0,0,0,-700628,0.53
18/10/2022,0,0,5.2(1.96 %),0,0,0,0,-700628,0.53
19/10/2022,0,0,5(-3.85 %),0,0,0,0,0,0.53
20/10/2022,0,0,5(0.00 %),0,0,0,0,0,0.53
21/10/2022,0,0,4.5(-10.00 %),0,0,0,0,0,0.53
24/10/2022,0,0,4.1(-8.89 %),0,0,0,0,-700628,0.53
25/10/2022,0,0,4.1(0.00 %),0,0,0,0,-700628,0.53
26/10/2022,0,0,4(-2.44 %),0,0,0,0,-700628,0.53
27/10/2022,0,0,4.3(7.50 %),0,0,0,0,-700628,0.53
28/10/2022,-30,-129000,4.1(-4.65 %),0,0,30,129000,-700628,0.53
31/10/2022,0,0,4.2(2.44 %),0,0,0,0,-700628,0.53
01/11/2022,0,0,4.2(0.00 %),0,0,0,0,-700598,0.53
02/11/2022,-7000,-29400000,4.1(-2.38 %),0,0,7000,29400000,-700598,0.53
03/11/2022,0,0,4.1(0.00 %),0,0,0,0,-700598,0.53
04/11/2022,0,0,3.9(-4.88 %),0,0,0,0,-693598,0.53
07/11/2022,0,0,3.6(-7.69 %),0,0,0,0,-693598,0.53
08/11/2022,0,0,3.5(-2.78 %),0,0,0,0,0,49.0
09/11/2022,0,0,3.6(2.86 %),0,0,0,0,-693598,0.53
10/11/2022,0,0,3.3(-8.33 %),0,0,0,0,-693598,0.53
11/11/2022,0,0,3.2(-3.03 %),0,0,0,0,-693598,0.53
14/11/2022,0,0,3(-6.25 %),0,0,0,0,-693598,0.53
15/11/2022,0,0,2.7(-10.00 %),0,0,0,0,-693598,0.53
16/11/2022,0,0,2.9(7.41 %),0,0,0,0,-693598,0.53
17/11/2022,0,0,3.1(6.90 %),0,0,0,0,-693598,0.53
18/11/2022,0,0,3.2(3.23 %),0,0,0,0,-693598,0.53
21/11/2022,0,0,3.5(9.37 %),0,0,0,0,-693598,0.53
22/11/2022,0,0,3.6(2.86 %),0,0,0,0,-693598,0.53
23/11/2022,0,0,3.4(-5.56 %),0,0,0,0,-693598,0.53
24/11/2022,0,0,3.4(0.00 %),0,0,0,0,-693598,0.53
25/11/2022,0,0,3.5(2.94 %),0,0,0,0,-693598,0.53
28/11/2022,0,0,3.8(8.57 %),0,0,0,0,-693598,0.0
29/11/2022,0,0,3.9(2.63 %),0,0,0,0,-693598,0.0
30/11/2022,0,0,3.9(0.00 %),0,0,0,0,-693598,0.0
01/12/2022,0,0,4.1(5.13 %),0,0,0,0,-693598,0.0
02/12/2022,0,0,4.2(2.44 %),0,0,0,0,-693598,0.0
05/12/2022,0,0,4.4(4.76 %),0,0,0,0,-693598,0.0
06/12/2022,0,0,4(-9.09 %),0,0,0,0,-693598,0.0
07/12/2022,0,0,3.8(-5.00 %),0,0,0,0,-693598,0.0
08/12/2022,0,0,4(5.26 %),0,0,0,0,-693598,0.53
09/12/2022,0,0,3.8(-5.00 %),0,0,0,0,-693598,0.53
12/12/2022,0,0,3.8(0.00 %),0,0,0,0,-693598,0.0
13/12/2022,0,0,3.8(0.00 %),0,0,0,0,-693598,0.0
14/12/2022,0,0,3.8(0.00 %),0,0,0,0,-693598,0.0
15/12/2022,0,0,3.8(0.00 %),0,0,0,0,-693598,0.0
16/12/2022,0,0,3.8(0.00 %),0,0,0,0,-693598,0.0
19/12/2022,-2000,-7600000,4.1(7.89 %),0,0,2000,7600000,-693598,0.0
20/12/2022,0,0,3.9(-4.88 %),0,0,0,0,-693598,0.0
21/12/2022,0,0,3.7(-5.13 %),0,0,0,0,-693598,0.0
22/12/2022,0,0,3.7(0.00 %),0,0,0,0,-693598,0.0
23/12/2022,0,0,3.5(-5.41 %),0,0,0,0,-693598,0.0
26/12/2022,0,0,3.2(-8.57 %),0,0,0,0,-693598,0.0
27/12/2022,0,0,3.4(6.25 %),0,0,0,0,-693598,0.0
28/12/2022,0,0,3.4(0.00 %),0,0,0,0,-691598,0.53
29/12/2022,0,0,3.3(-2.94 %),0,0,0,0,-691598,0.53
30/12/2022,0,0,3.3(0.00 %),0,0,0,0,-691598,0.53
03/01/2023,0,0,3.5(6.06 %),0,0,0,0,-691598,0.0
04/01/2023,0,0,3.5(0.00 %),0,0,0,0,-691598,0.53
05/01/2023,0,0,3.5(0.00 %),0,0,0,0,-691598,0.53
06/01/2023,0,0,3.4(-2.86 %),0,0,0,0,-691598,0.53
09/01/2023,0,0,3.5(2.94 %),0,0,0,0,-691598,0.53
10/01/2023,0,0,3.4(-2.86 %),0,0,0,0,-691598,0.53
11/01/2023,0,0,3.5(2.94 %),0,0,0,0,-691598,0.53
12/01/2023,0,0,3.4(-2.86 %),0,0,0,0,-691598,0.53
13/01/2023,0,0,3.5(2.94 %),0,0,0,0,-691598,0.53
16/01/2023,0,0,3.4(-2.86 %),0,0,0,0,-691598,0.53
17/01/2023,0,0,3.5(2.94 %),0,0,0,0,-691598,0.53
18/01/2023,0,0,3.6(2.86 %),0,0,0,0,-691598,0.53
19/01/2023,0,0,3.6(0.00 %),0,0,0,0,-691598,0.53
27/01/2023,0,0,3.6(0.00 %),0,0,0,0,-691598,0.53
30/01/2023,0,0,3.9(8.33 %),0,0,0,0,-691598,0.53
31/01/2023,0,0,4(2.56 %),0,0,0,0,-691598,0.53
01/02/2023,0,0,3.8(-5.00 %),0,0,0,0,0,0.53
02/02/2023,0,0,3.8(0.00 %),0,0,0,0,0,0.53
03/02/2023,0,0,3.7(-2.63 %),0,0,0,0,-691598,0.53
06/02/2023,0,0,3.7(0.00 %),0,0,0,0,-691598,0.53
07/02/2023,0,0,3.8(2.70 %),0,0,0,0,-691598,0.53
08/02/2023,0,0,3.7(-2.63 %),0,0,0,0,-691598,0.53
09/02/2023,0,0,3.7(0.00 %),0,0,0,0,-691598,0.53
10/02/2023,0,0,3.6(-2.70 %),0,0,0,0,-691598,0.53
13/02/2023,0,0,3.5(-2.78 %),0,0,0,0,-691598,0.53
14/02/2023,0,0,3.6(2.86 %),0,0,0,0,-691598,0.53
15/02/2023,0,0,3.5(-2.78 %),0,0,0,0,-691598,0.53
16/02/2023,0,0,3.6(2.86 %),0,0,0,0,-691598,0.53
17/02/2023,-1000,-3600000,3.6(0.00 %),0,0,1000,3600000,-691598,0.53
20/02/2023,0,0,3.8(5.56 %),0,0,0,0,-691598,0.53
21/02/2023,0,0,3.8(0.00 %),0,0,0,0,-690598,0.53
22/02/2023,0,0,4(5.26 %),0,0,0,0,-690598,0.53
23/02/2023,0,0,3.9(-2.50 %),0,0,0,0,-690598,0.53
24/02/2023,-8,-33600,4.2(7.69 %),0,0,8,33600,-690598,0.0
27/02/2023,0,0,4.6(9.52 %),0,0,0,0,0,0.53
28/02/2023,0,0,4.2(-8.70 %),0,0,0,0,-690590,0.53
01/03/2023,-3000,-12000000,4.1(-2.38 %),0,0,3000,12000000,0,0.53
02/03/2023,0,0,4.1(0.00 %),0,0,0,0,-690590,0.53
03/03/2023,0,0,3.9(-4.88 %),0,0,0,0,-687590,0.52
06/03/2023,0,0,4(2.56 %),0,0,0,0,-687590,0.52
07/03/2023,0,0,4(0.00 %),0,0,0,0,-687590,0.52
08/03/2023,0,0,4(0.00 %),0,0,0,0,0,0.52
09/03/2023,0,0,4.1(2.50 %),0,0,0,0,0,0.52
10/03/2023,0,0,4(-2.44 %),0,0,0,0,-687590,0.52
13/03/2023,0,0,3.9(-2.50 %),0,0,0,0,-687590,0.0
14/03/2023,0,0,3.7(-5.13 %),0,0,0,0,-687590,0.52
15/03/2023,0,0,3.8(2.70 %),0,0,0,0,-687590,0.52
16/03/2023,0,0,3.7(-2.63 %),0,0,0,0,-687590,0.52
17/03/2023,0,0,3.7(0.00 %),0,0,0,0,-687590,0.52
20/03/2023,0,0,3.7(0.00 %),0,0,0,0,-687590,0.52
21/03/2023,0,0,3.8(2.70 %),0,0,0,0,0,0.52
